-26.646258107637003,1201.4975442602706,945.4306931228143,820.2916492967546,0.39463103111497005
-26.425053753992,1195.3505732115582,941.7814183139043,817.6705017843213,0.40271634884505103
-26.204599931688,1188.7295726651007,938.0034264947649,815.081545740105,0.41150233637397404
-25.984874431607,1181.563392746544,934.0758910719953,812.5280324161932,0.421095547575063
-25.765854823076,1173.765119830382,929.9731657278251,810.0137500164694,0.431626273496855
-25.547518457871004,1165.227395285644,925.6633042406474,807.5431497262884,0.44325561256453505
-25.329842474508002,1155.815952831902,921.1060004336579,805.1215110335829,0.45618523830683705
-25.112803802829,1145.3605282480426,916.2496653731083,802.7551621337441,0.47067114935400506
-24.896379168876003,1133.6418015437737,911.0271896802434,800.4517791815184,0.48704343775676906
-24.680545100056005,1120.372188239696,905.3528031215553,798.2208173951317,0.5057354094110981
-24.4652779306,1105.166803779003,899.1033950117869,796.0740892157723,0.527327623105578
-24.250553807303003,1087.4981756093198,892.1110353831853,794.0265907176254,0.5526166446095
-24.036348695547,1066.6229723131212,884.1370313262225,792.097820714392,0.5827264899824071
-23.822638385613004,1041.4582112182566,874.8283312408809,790.3138042222421,0.619297161887827
-23.609398499261,1010.3609175195058,863.6400287630382,788.7104068333621,0.6648208092543041
-23.396604496573,970.7100028390289,849.6851981976789,787.3390790957787,0.723280914931523
-23.184231683073,930.443632877304,835.6502730027369,786.2546941815627,0.782764657720708
-22.972255217087003,909.9234961513362,828.4631613145491,785.3306977226804,0.8125491910010431
-22.76065011736,883.1324855380361,819.2245133709303,784.5592651466652,0.8518677693918201
-22.549391270896002,845.1454165869688,806.0804019488937,784.0044823291655,0.9081961775484171
-22.338453441039,783.8051722751352,783.8051722751352,783.8051722751352,1.0
-22.127811275752002,783.8051722751352,783.8051722751352,783.8051722751352,1.0
-21.917439316114002,1261.4930994279873,938.9901756140043,782.6719427131917,0.282480106318975
-21.707312004991,1258.9354225576503,936.3334372598712,779.838786783989,0.28510241069526704
-21.497403695894,1256.3082612469575,933.6550968408731,777.00555294967,0.28780584981343404
-21.287688661988003,1253.608385926521,930.9541452677838,774.172303660884,0.290594207868826
-21.078141105254,1250.8323631145113,928.22947265073,771.339050290014,0.293471485239572
-20.868735165781004,1247.9765393143473,925.4798135699303,768.5056774941246,0.296441883687022
-20.659444931161,1245.0370233588133,922.7039670741015,765.6722890458332,0.299509976521927
-20.450244445996,1242.0096670220282,919.9006705668135,762.8390249783284,0.30268065349813
-20.241107721472,1238.8900436968322,917.0685853198547,760.0060504433391,0.30595914129219703
-20.032008745002003,1235.6734249076228,914.2062901007316,757.1735581195342,0.30935103243267204
-19.82292148991,1232.3547543968814,911.3122740998788,754.3417708237375,0.312862317262939
-19.613819925145,1228.9286194867855,908.3849290673131,751.5109443456098,0.31649941931602704
-19.404678024997004,1225.3892193745264,905.4243890775977,748.6813761255489,0.32026923709027705
-19.195469778811002,1221.7303299701578,902.4291159380928,745.8534237606438,0.32417919469120204
-18.986169200665003,1217.9452648276638,899.395040682733,743.02746523734,0.32823727056135205
-18.776750339006004,1214.0268316519132,896.320063156272,740.2039223187271,0.33245206020150503
-18.567187286224,1209.9672837843043,893.2019299480075,737.3832681754392,0.33683283804061603
-18.357454188142,1205.7582659759162,890.0382189157526,734.5660321669344,0.34138962504653303
-18.147525253404,1201.390753645979,886.8263217468236,731.7528050894332,0.34613326458584603
-17.93737476276,1196.8549846920316,883.5634242633317,728.9442449470317,0.351075507731538
-17.726977078202,1192.1403827618892,880.2464841284971,726.1410833107753,0.35622910942025104
-17.516306651969003,1187.235470711271,876.8722055501274,723.3441323401563,0.36160793710363603
-17.305338035381,1182.127772748025,873.4370105045787,720.5542925528806,0.367227093829178
-17.094045887499,1176.8037034961424,869.9370059166073,717.7725614421396,0.373103058036071
-16.882404983593002,1171.2484418899674,866.367946124029,715.0000430564738,0.379253842774647
-16.670390223412,1165.4457874182503,862.7251898265115,712.2379586761153,0.38569917757103406
-16.45797663923,1159.3779957627053,859.0036505595106,709.4876587421041,0.39246071678376004
-16.245139403674003,1153.0255902958015,855.1977395400171,706.7506362212652,0.39956227906386405
-16.031853837309,1146.3671451912685,851.3012994911498,704.0285416223301,0.40703012347023104
-15.818095415981,1139.379035024222,847.307527755642,701.3231999173147,0.41489326895326806
-15.603839777903001,1132.0351446521627,843.2159000913847,698.636653360087,0.423183878704986
-15.389062730477002,1124.3065318163158,839.0176128912217,695.9712297826488,0.43193772047955403
-15.173740256847001,1116.161033210371,834.6964345666697,693.3294113463838,0.44119458559060104
-14.95784852218,1107.5628026323786,830.2418541426811,690.7139380227919,0.45099892453695606
-14.741363879662002,1098.4717671351677,825.6420724864117,688.127849683163,0.461400554828843
-14.524262876212003,1088.8429836469086,820.8837959131234,685.5745232313279,0.47245549413103005
-14.30652225791,1078.6258741117795,815.9519891065329,683.0577155345654,0.48422695346243805
-14.088118975135,1067.7633114821415,810.829577740422,680.5816132838863,0.49678652748246505
-13.869030187406002,1056.190521441097,805.4970885114601,678.1508911821431,0.510215629013358
-13.649233267944,1043.8337549426722,799.9322107496657,675.7707802005108,0.5246072282863681
-13.428705807933001,1030.6086736803784,794.1092590400368,673.4471480853513,0.540067975135988
-13.207425620493002,1016.4183732383974,787.9985964024106,671.1867299750596,0.556720902749535
-12.985370744364001,1001.1509452351856,781.5657527115366,668.9971537247435,0.5747086030549781
-12.762519447313,984.6764477660247,774.7702244192989,666.8868173577289,0.59419706186524
-12.538850229245,966.8431092676633,767.5643006004786,664.8652638300214,0.615380862002436
-12.314341825043,947.4725291822527,759.8913937152895,662.9433831019826,0.638489608026333
-12.088973207135002,926.3535513675953,751.683887451459,661.1336609247279,0.6637961625365271
-11.862723587785002,903.2343606299619,742.8603311836316,659.4504879995849,0.6916273188082761
-11.635572421127002,887.9211544629624,736.7724881014101,657.8857368684842,0.709593137882577
-11.407499404935,879.7807083777177,733.1697395874953,656.3599820304064,0.718486062586789
-11.178484482145002,871.0429525471151,729.3921507303581,654.8716282411697,0.728130284386944
-10.948507842126,861.6262419298826,725.4140898692758,653.4254452845164,0.7386298678348691
-10.71754992172,851.4319792685347,721.2040634149337,652.0269519656767,0.750110573541224
-10.485591406044001,840.3397142423936,716.7228599993908,650.6825848665845,0.7627261388466641
-10.252613229069,828.2003687415437,711.9214385028947,649.3999229377574,0.776666964035421
-10.018596573987,814.8266695877327,706.7359964025247,648.1879912844674,0.7921723839354651
-9.783522873365001,799.979303644539,701.0823281825312,647.0576585196867,0.8095484106082581
-9.547373809097001,783.3463098547386,694.8482533332373,646.0222270808491,0.8291941799892281
-9.310131312168,764.5113773687123,687.8790295217948,645.0982838793094,0.851642640215842
-9.071777562231,742.9031373439735,679.9540437626496,644.3069849937049,0.8776256582670031
-8.832294987004,717.7101511707835,670.7457915875649,643.6760867367942,0.9081832211395391
-8.591666261505,687.7299122037058,659.7427990738508,643.2433377243168,0.9448575059127461
-8.349874307121,651.0803527078903,646.0923017124135,643.0625509231688,0.9900639116527631
-8.106902290525001,643.0625509231688,643.0625509231688,643.0625509231688,1.0
-7.862733622456,643.0625509231688,643.0625509231688,643.0625509231688,1.0
-7.617351956348,643.0625509231688,643.0625509231688,643.0625509231688,1.0
-7.370741186843,643.0625509231688,643.0625509231688,643.0625509231688,1.0
-7.122885448178001,643.0625509231688,643.0625509231688,643.0625509231688,1.0
-6.873769112455,1450.0,906.8726679699748,640.516415660809,0.0
-6.6233767878080005,1450.0,904.2410540090962,636.2364823003992,0.0
-6.371693316472001,1450.0,901.5853671623512,631.9104219694757,0.0
-6.118703772754,1450.0,898.9053261234228,627.5374671618579,0.0
-5.864393460922,1450.0,896.2006533359582,623.1168419915427,0.0
-5.6087479130130005,1450.0,893.4706777089435,618.6471104361646,0.0
-5.351752886572,1450.0,890.7148170427358,614.1269616885281,0.0
-5.093394362317,1450.0,887.9327818961532,609.5555456097452,0.0
-4.833658541751,1450.0,885.1242874412062,604.9320012705249,0.0
-4.5725318447120005,1450.0,882.2890539275377,600.2554567489725,0.0
-4.310000906876,1450.0,879.4613961248414,595.5251940875874,0.0
-4.04605257722,1450.0,876.609976836604,590.7404683924253,0.0
-3.7806739154390003,1450.0,873.7326630387287,585.9003916384596,0.0
-3.5138521893280004,1450.0,870.8292764355979,581.004064994209,0.0
-3.2455748721440005,1450.0,867.8996507818863,576.0505786771283,0.0
-2.97582963993,1450.0,864.9437320579613,571.0391802150218,0.0
-2.7046043688270003,1450.0,861.9620404691117,565.9700614295859,0.0
-2.4318871323640003,1450.0,858.9545886671119,560.8425233182292,0.0
-2.157666198733,1450.0,855.9212997137399,555.6556773763848,0.0
-1.8819300280630002,1450.0,852.8621149750954,550.4086260618172,0.0
-1.6046672696760003,1450.0,849.8203357906118,545.1006793583362,0.0
-1.3258667593470002,1450.0,846.7584637419926,539.7311374031739,0.0
-1.045517516564,1450.0,843.6730758299738,534.2991029648521,0.0
-0.7636087417850002,1450.0,840.5643286863816,528.8036714854844,0.0
-0.484911525943,1450.0,1239.4568541371696,522.0075043790439,0.0
-0.24186565648900002,1450.0,1237.8386524143664,511.03247437335347,0.0
-0.0,1450.0,1236.2512967264106,500.0,0.0
0.0,1450.0,1236.2512967264106,500.0,0.0
0.21741578825400001,1450.0,1237.6769585174827,509.9212334279855,0.0
0.433525668653,1450.0,1239.1126161907855,519.6943492226953,0.0
0.6865776700410001,1450.0,952.8618372052072,529.0550157618324,0.0
0.959468645082,1450.0,955.9978487255246,536.2827059864509,0.0
1.2314004032380002,1450.0,959.1224952378282,543.4306022317412,0.0
1.5023770021860001,1450.0,962.2396654838267,550.4995953058417,0.0
1.772402542664,1450.0,965.4047101478036,557.4901269778336,0.0
2.041481168892,1450.0,968.5520954231545,564.4026267427632,0.0
2.3096170689960003,1450.0,971.6813008510976,571.2380514990487,0.0
2.5768144754300004,1450.0,974.7916099441203,577.9968215843892,0.0
2.8430776654030003,1450.0,977.8817338533993,584.6780289861625,0.0
3.108410961304,1450.0,980.9512491930743,591.2825606243684,0.0
3.3728187311240005,1450.0,983.9998502772818,597.8114624644694,0.0
3.6363053888860004,1450.0,987.0630957184147,604.2656513962534,0.0
3.898875395065,1450.0,990.1208976104344,610.6456070635211,0.0
4.160533257014,613.1770214724702,613.1770214724702,613.1770214724702,1.0
4.421283529388,613.1770214724702,613.1770214724702,613.1770214724702,1.0
4.68113081457,613.1770214724702,613.1770214724702,613.1770214724702,1.0
4.940079763087001,613.1770214724702,613.1770214724702,613.1770214724702,1.0
5.198135074035001,613.1770214724702,613.1770214724702,613.1770214724702,1.0
5.455301495497,645.9020073329841,629.6873193735935,613.2821233559662,0.9610144770566491
5.711583824961001,682.2283061614512,647.7344618721851,613.8084884503658,0.9181768568969451
5.966986909735001,712.0666178101592,662.4476067930239,614.6848642513497,0.8834191439958391
6.22151564736,737.2200025876857,674.8569218927338,615.8385704264208,0.854486880047529
6.475174986023,758.8490769076798,685.5935330690363,617.2177108439902,0.82992990135846
6.727969924961,777.7415090691275,695.0684940616027,618.7835776831673,0.80876468857184
6.97990551487,794.4544626823101,703.5626001339173,620.5063155025491,0.7902959957011031
7.230986858306001,809.3954095482129,711.2751318053364,622.3622789102736,0.774015700502777
7.481219110082001,822.870632312344,718.3520272286935,624.3323727327754,0.759542153497423
7.7306074776610005,835.1157025424646,724.9030447320641,626.4010232599493,0.7465821532359781
7.979157221549,846.3153782408467,731.0124655486217,628.5551157974518,0.734905814582076
8.226873655679,856.6170203793181,736.7462699204941,630.7835400607539,0.724329903801844
8.473762147791001,866.1398934808497,742.1569689338716,633.076798292151,0.714706235908761
8.719828119806001,882.9328357858575,751.0037978178068,635.4346596633025,0.696159210481196
8.965077048200001,909.5759324121623,764.5324308412619,637.9870188718489,0.665536241596793
9.209514464363002,933.6942178174805,776.9708421845651,640.7531460265843,0.6380077718528641
9.453145954960002,955.6328453960882,788.4738210305024,643.7059161283601,0.6131350390543281
9.695977162277,975.6766035065355,799.1679427697474,646.8219947395509,0.5905582490890721
9.938013784572,994.0625843534839,809.1578362273308,650.081177940714,0.569979606771553
10.179261576403,1010.989786940185,818.5364967055839,653.4658233783964,0.55115050420287
10.419726348962001,1026.626486883722,827.3712782868681,656.9604583595462,0.5338617948866741
10.659413970393002,1041.1159568605847,835.7237795489459,660.5515272069224,0.5179363279946301
10.898330366105002,1054.5809532175751,843.6464006229626,664.2270567019975,0.503223036826381
11.136481519071001,1067.127268721476,851.1839908079272,667.9764306841282,0.489592317036515
11.373873470124,1078.8465708169663,858.3751555782094,671.7902034591034,0.47693235273160506
11.610512318238,1089.8186877440512,865.253215488639,675.6597754133155,0.46514606993095403
11.846404220802002,1100.11346400403,871.8468413426071,679.5768583821239,0.45414852838040903
12.081555393879002,1109.7922770237806,878.1813606084023,683.5345751831862,0.44386571391335605
12.31597211246,1118.9092851269888,884.2790368408769,687.5268187948736,0.434232603892645
12.549660710699,1127.512460805823,890.1594875890713,691.5480881514492,0.42519180735953105
12.782627582139002,1135.6444512243565,895.8400659727909,695.5934188808121,0.41669247941777804
13.014879179930002,1143.3432987735914,901.3361784332008,699.6583235634233,0.40868941557763605
13.246422017024,1150.643047556064,906.6834273375804,703.738606546052,0.40114222050052906
13.477262666363002,1157.5742563463077,911.8741577778744,707.8303277171925,0.39401467693261105
13.707407761055002,1164.1644344471674,916.917292518002,711.9301446735117,0.387274407009065
13.936863994527002,1170.4384136456008,921.8226603120306,716.0350291998429,0.38089227344136806
14.165638120668001,1176.4186669474484,926.5991281110611,720.1422300396796,0.374841981976057
14.393736953959001,1182.1255827769933,931.2547174448229,724.2492459971248,0.369099743604187
14.621167369582002,1187.577701742835,935.7967044010823,728.3538021268324,0.36364398375627105
14.847936303512,1192.7919218053448,940.2317058253963,732.4538285957294,0.35845509103795603
15.074050752598001,1197.7836766633052,944.5657538964663,736.5474418646262,0.35351519937901404
15.299517774619002,1202.5670913551996,948.8043608565526,740.6329278909786,0.34880799852910604
15.524344488324001,1207.155118403095,952.9525753726414,744.708727098206,0.34431856869256705
15.748538073459002,1211.5596572825104,957.0150317573117,748.773420893778,0.34003323579292105
15.972105770765001,1215.7916595553993,961.0002713717147,752.8257020932153,0.33593943601735504
16.195054881964,1219.8612216360782,964.9096968709092,756.8643277342904,0.332025586869087
16.417392769724003,1223.7776668563306,968.7450609047269,760.8882289635699,0.32828104619868703
16.639126857596,1227.5496182440309,972.509718704566,764.8964441045304,0.324695996454453
16.860264629941003,1231.1850632197843,976.2067816452331,768.8881025777504,0.32126136338000705
17.080813631828,1234.691411240641,979.8391402596782,772.8624175540335,0.317968747180769
17.300781468909,1238.0755452727815,983.4095976946163,776.8188920063554,0.31481046067801904
17.520175807278,1241.3438678511466,986.9208464543666,780.7572338147312,0.31177943594102303
17.739004373303004,1244.5023423793432,990.3752238936306,784.676859519151,0.308868946707817
17.95727495343,1247.5565302345105,993.7749138364576,788.5772419671893,0.306072730801692
18.174995393975003,789.3549668471734,789.3549668471734,789.3549668471734,1.0
18.392173600876003,789.3549668471734,789.3549668471734,789.3549668471734,1.0
18.608817539437002,789.3549668471734,789.3549668471734,789.3549668471734,1.0
18.824935234034,789.3549668471734,789.3549668471734,789.3549668471734,1.0
19.040534767799002,789.3549668471734,789.3549668471734,789.3549668471734,1.0
19.255624282284998,805.4910961859274,797.2726579394836,789.4036398549894,0.9756470708869681
19.470211977092003,825.8373154337565,807.1618168338997,789.6970143394585,0.945267094229258
19.684306109479,842.8466186112088,815.4080908462331,790.2064187401645,0.9202171688749511
19.897914993941,857.4245305706485,822.507665647486,790.8909947394667,0.8990553378877251
20.111047001763,870.1594563574588,828.768483987004,791.7211526481043,0.8808433477319011
20.323710560545003,881.4535685383214,834.393045924368,792.6745527494888,0.8649390250138931
20.535914153699,891.5929322158611,839.5206864205344,793.7337758672144,0.850884972058463
20.747666319917002,900.7877040299752,844.250837253156,794.8848863745995,0.8383447191909361
20.958975652618,909.196455987258,848.6566125598486,796.1165006276673,0.8270640634484011
21.169850799357,916.9415596263005,852.7931392436869,797.419158072214,0.8168465975786141
21.380300461211,924.1192824594052,856.7028764857914,798.784882116267,0.8075376371014851
21.590333392138003,930.8066251863065,860.4192968630542,800.2068646341824,0.79901332678961
21.799958398301,937.0660782564919,863.9698353999605,801.6792204136079,0.791173039480152
22.009184337373004,942.9490093681788,867.3749947082067,803.1968265735744,0.783933987128927
22.218020117803,956.9812818962657,874.5554192930517,804.7815202898781,0.764111279523849
22.426474698061003,972.6372380917985,882.5501344656565,806.5156873375003,0.741840558525896
22.634557085852002,987.0254040885056,890.0303624066693,808.3900211735825,0.721582598759344
22.842276337299,1000.305807909549,897.0643959485056,810.3892574349328,0.7030747955967981
23.049641556104003,1012.6120792044933,903.7086713956265,812.5000836605273,0.6860987893253221
23.256661892671,1024.0567137891628,910.010224871827,814.7108222053935,0.670471497231372
23.463346543211003,1034.7351234329185,916.008564612267,817.0111757405638,0.6560382437287411
23.669704748814,1044.7287861847333,921.7371146570447,819.3920209768746,0.6426674372929311
23.875745794493003,1054.1077222828096,927.2243399194434,821.8452399668502,0.63024640248893
24.081479008200002,1062.9324585162508,932.4946315451336,824.3635809935065,0.618678084786703
24.286913759822,1071.255600421049,937.5690099413154,826.9405429775761,0.607878422051332
24.492059460138,1079.123100853382,942.4656877042626,829.5702787450767,0.597774230409944
24.696925559763002,1086.5752913306494,947.2005238745121,832.2475135441338,0.5883014907060421
24.901521548055005,1093.6477264275213,951.7873931565597,834.967475985692,0.5794039496424881
25.105856952005002,1100.371879678408,956.2384880529364,837.7258391784782,0.5710319701430431
25.309941335097,1106.7757206480821,960.5645676678682,840.5186702845217,0.5631415805831881
25.513784296143005,1112.8841962415227,964.77516381102,843.3423870736386,0.5556936838430441
25.717395468102,1118.719634337342,968.878752682479,846.1937203294378,0.5486533956609481
25.920784516863,1124.30208402395,972.882898638338,849.0696811745486,0.541989488253218
26.123961140019002,1129.6496037906982,976.7901142617875,851.9675524981214,0.53567393800701
26.326935065609003,1134.778506757886,980.608680541122,854.88491322653,0.5296815695786631
26.529716050843003,1139.7035702590483,984.3461129949135,857.8194688129457,0.523989583242373
26.732313880808004,1144.4382156977426,988.0073857021875,860.7690992359621,0.51857732496046
26.934738367151002,1148.9946635009017,991.5970068051339,863.7318524520608,0.5134260453310491
27.136999346746002,1153.3840671155979,995.1190731650131,866.7059291736965,0.508518683319052
27.339106680339004,1157.6166292957143,998.5773175107465,869.6896693078137,0.503839678944772
27.541070251183,1161.7017033616212,1001.9751492511045,872.6815398392931,0.49937481049562404
27.742899963648004,1165.647881660293,1005.3156899178323,875.6801239761005,0.49511105258678806
27.944605741824002,1169.4630730830086,1008.6018040423982,878.6841113997466,0.49103645201312
28.146197528104004,1173.1545711953852,1011.8361261351813,881.6922894870708,0.487140018837236
28.347685281754003,1176.7291142864706,1015.0210843266218,884.7035353881536,0.48341163057010605
28.549078977475002,1180.1929384392765,1018.1589211401935,887.7168088609737,0.47984194763882304
28.750388603948,1183.5518245561252,1021.2517117932316,890.7311457768029,0.47642233861558503
28.951624162373,1186.8111401317842,1024.3013803605702,893.7456522216519,0.47314481391359703
29.152795664998003,1189.975876450344,1027.309714085249,896.7594991287403,0.47000196684834505
29.353913133636002,1193.0506817838636,1030.2783760783086,899.7719173851935,0.46698692112379203
29.554986598179003,1196.039891088599,1033.2111189167695,902.7821783693761,0.46409327122175803
29.756026095107003,1198.9475526253398,1036.1073304189224,905.7895918050567,0.461315042112774
29.957041665985003,1201.777451871844,1038.9681805524303,908.7935433008907,0.458646686593686
30.158043355967003,909.9940255791033,909.9940255791033,909.9940255791033,1.0
30.359041212285003,909.9940255791033,909.9940255791033,909.9940255791033,1.0
30.560045282748003,909.9940255791033,909.9940255791033,909.9940255791033,1.0
30.761065614232002,909.9940255791033,909.9940255791033,909.9940255791033,1.0
30.962112251177004,909.9940255791033,909.9940255791033,909.9940255791033,1.0
31.163195234078,909.9940255791033,909.9940255791033,909.9940255791033,1.0
31.364324597990002,909.9940255791033,909.9940255791033,909.9940255791033,1.0
31.565510371026,909.9940255791033,909.9940255791033,909.9940255791033,1.0
31.766762572867002,909.9940255791033,909.9940255791033,909.9940255791033,1.0
31.968091213276004,909.9940255791033,909.9940255791033,909.9940255791033,1.0
32.16950629062,911.0690000871208,910.5101354814507,909.9940255791033,0.9980093284909111
32.371017790401005,919.0671780276444,914.369356035886,910.0831438899731,0.9833603377334811
32.572635683793,926.3385658993527,917.9244138032724,910.3268631733235,0.970330739787829
32.774369926195,933.0066904591308,921.2379951392116,910.7070192081131,0.9586501733839121
32.976230455791004,939.166694023522,924.356460560659,911.2085699686494,0.948109560589622
33.178227192128006,944.8932785039566,927.3148359911993,911.8188651458697,0.9385440863380471
33.380370034698004,950.2460791213268,930.1400728263997,912.5271252421356,0.929821660495548
33.582668861546004,955.273398912546,932.853241069288,913.3240607415511,0.921834881904789
33.785133527887,960.0148656559865,935.4710430078607,914.2015875952968,0.9144953083099361
33.987773864739005,964.5033614507918,938.0068816518218,915.1526105890644,0.9077292853273881
34.190599677576,968.7664498094028,940.4716299869563,916.1708556045643,0.9014748543480081
