13.3,0.45000000000000007,70.01818326840116,228512.07005281892,0.3435392449248527
13.4,0.45000000000000007,70.13214563109788,228140.7456740537,0.3438569649149816
13.5,0.45000000000000007,70.24127657389576,227786.29290951963,0.3441771075317292
13.600000000000001,0.45000000000000007,70.35322623544026,227423.82767856691,0.34452654148212025
13.7,0.45000000000000007,70.4746594096041,227031.9592040421,0.3448164567988452
13.8,0.45000000000000007,70.59484021352885,226645.45952090342,0.3450974564870864
13.9,0.45000000000000007,70.71704884589236,226253.78548908958,0.345391307778788
14,0.45000000000000007,70.83852083698444,225865.81158039198,0.3456786151735032
14.100000000000001,0.45000000000000007,70.95916346998327,225481.80132884777,0.3459860222260864
14.2,0.45000000000000007,71.09329769925623,225056.3768709155,0.34619723657999285
14.3,0.45000000000000007,71.39583149541704,224102.71951279193,0.3458911949227962
14.4,0.45000000000000007,71.51209225361512,223738.3845973428,0.34619625698306905
14.5,0.45000000000000007,71.63815525390729,223344.6679816246,0.34645311516200117
14.600000000000001,0.45000000000000007,71.76601346364828,222946.7574941236,0.3467443333729555
14.7,0.45000000000000007,71.90442856958764,222517.58783557438,0.3469398695470774
14.8,0.45000000000000007,72.03616731082852,222110.6507646593,0.34716707331629
14.9,0.45000000000000007,72.1660952360627,221710.7624801142,0.3474024285543205
15,0.45000000000000007,72.29904057922457,221303.07500370435,0.34760278977889547
15.100000000000001,0.45000000000000007,72.43422616021327,220890.05223318716,0.3477986067017679
15.2,0.45000000000000007,72.57193391567476,220470.9057166819,0.3480100819289738
15.3,0.45000000000000007,72.72089478174975,220019.2949773138,0.34815265558229674
15.4,0.45000000000000007,72.85183416555378,219623.84589577306,0.34839499263058227
15.5,0.45000000000000007,72.99993876396385,219178.2660494277,0.3485409008810852
15.600000000000001,0.45000000000000007,73.13725436668959,218766.75763326455,0.3487380392648863
15.7,0.45000000000000007,73.28324606314331,218330.9400106794,0.34887733422402706
15.8,0.45000000000000007,73.4336777579249,217883.6807376612,0.34903069893190625
15.9,0.45000000000000007,73.5752352298905,217464.47632830509,0.3492212914330673
16,0.45000000000000007,73.73024998908161,217007.26638481993,0.3493382644381108
16.1,0.45000000000000007,73.87627532922971,216578.32543256925,0.3494929382881189
16.200000000000003,0.45000000000000007,74.02120899443743,216154.2646676086,0.3496382316915892
16.3,0.45000000000000007,74.17619129895671,215702.6361129038,0.349765112735183
16.4,0.45000000000000007,74.32407045346062,215273.46258596928,0.34989356996324306
16.5,0.45000000000000007,74.47775313990753,214829.25203105644,0.35003175303665024
16.6,0.45000000000000007,74.64539601161631,214346.77629026285,0.3500847002598105
16.700000000000003,0.45000000000000007,74.79328457826132,213922.94896820726,0.35023043106821233
16.8,0.45000000000000007,74.9583442160065,213451.88674249535,0.35029191096639944
16.9,0.45000000000000007,75.1227015289148,212984.88571848796,0.3503609905814846
17,0.45000000000000007,75.25688807145737,212605.1237304391,0.35057084038658465
17.1,0.45000000000000007,75.42012099826387,212144.97919419024,0.3506454439052726
17.200000000000003,0.45000000000000007,75.5843172938234,211684.124073017,0.3507313121974982
17.3,0.45000000000000007,75.74664609139704,211230.47455717262,0.3508082379954865
17.4,0.45000000000000007,75.92129598217674,210744.55846691754,0.3508155657839016
17.5,0.45000000000000007,76.08374363866984,210294.59428266014,0.35091080135002484
17.6,0.45000000000000007,76.24613849435133,209846.69277625586,0.35099097690642006
17.700000000000003,0.45000000000000007,76.41998633396445,209369.31249997995,0.35101886550466826
17.8,0.45000000000000007,76.59066666790918,208902.73836333977,0.3510618254124814
17.9,0.45000000000000007,76.76574109043642,208426.30804737064,0.3510851881687352
18,0.45000000000000007,76.93787265008976,207960.00004792612,0.3511493418184673
18.1,0.45000000000000007,77.11561562239001,207480.67522856558,0.3511615344881952
18.200000000000003,0.45000000000000007,77.29377048317556,207002.45181444086,0.35115378628277694
18.3,0.45000000000000007,77.46968440968885,206532.4019572092,0.3511758602026044
18.4,0.45000000000000007,77.64134853983823,206075.7611878715,0.35123412034908447
18.5,0.45000000000000007,77.82924498852542,205578.25021120178,0.35120320766916546
18.6,0.45000000000000007,78.00774397544008,205107.84166553302,0.35121551337103657
18.700000000000003,0.45000000000000007,78.18789690514907,204635.25217221078,0.35120003341744227
18.8,0.45000000000000007,78.37192878240727,204154.73050845266,0.35118919199431614
18.9,0.45000000000000007,78.55186762650813,203687.0730569446,0.3512197836504163
19,0.45000000000000007,78.738759014623,203203.60900060102,0.3511977310304336
19.1,0.45000000000000007,78.6945098899793,203317.8683286696,0.35183491526541916
19.200000000000003,0.45000000000000007,78.88105798253059,202837.0360288961,0.3517994939139658
19.3,0.45000000000000007,79.07800933101795,202331.850983053,0.3517559773675273
19.4,0.45000000000000007,79.277711395621,201822.1731976458,0.35168424813033244
19.5,0.45000000000000007,79.47898159543197,201311.08475249505,0.35160684824420096
19.6,0.45000000000000007,79.66395441498568,200843.6578060481,0.3516026696589167
19.700000000000003,0.45000000000000007,79.85134014863736,200372.34153136544,0.35160609972978935
19.8,0.45000000000000007,80.0586838236239,199853.39798052845,0.35152882973825317
19.9,0.45000000000000007,80.25318631467023,199369.03112188593,0.3514857328661712
8,0.55,66.87094794129948,239266.83399261945,0.30906370310565734
8.1,0.55,66.83072049927182,239410.8559726561,0.3102057745144772
8.2,0.55,66.79035472655721,239555.54758624558,0.3113587485487024
8.3,0.55,66.75872159681326,239669.0592224247,0.3124676901975733
8.4,0.55,66.7380523489345,239743.28642893708,0.3135288157921677
8.5,0.55,66.618869128502,240172.1945945584,0.31490153203255467
8.6,0.55,66.61112466719493,240200.1179223413,0.3158976039765556
8.7,0.55,66.60389656386084,240226.18533525217,0.3168990010518159
8.8,0.55,66.60576963312953,240219.4297600556,0.3178504385094573
8.9,0.55,66.60426642001427,240224.8513496438,0.3188136152154134
9,0.55,66.61147697979081,240198.8474877118,0.3197410369752641
9.1,0.55,66.61318024542452,240192.70572356432,0.3206728493180421
9.2,0.55,66.62786606873875,240139.76349614875,0.32155316912816456
9.3,0.55,66.6480755489112,240066.94669312754,0.3224209045360781
9.4,0.55,66.66847356719977,239993.4953343801,0.3232722083508289
9.5,0.55,66.69162808065205,239910.17254295773,0.3240972433106962
9.6,0.55,66.7202819160922,239807.1402054579,0.3249019375750644
9.7,0.55,66.7494201271373,239702.4568831441,0.32568588304779966
9.8,0.55,66.78324888264301,239581.03667757328,0.3264696569153275
9.9,0.55,66.82238828939738,239440.70856471764,0.32721395743498755
10,0.55,66.8616326061591,239300.16926517774,0.32795883535981885
10.1,0.55,66.9032486863179,239151.31647818015,0.32868991269952397
10.2,0.55,66.95142996653856,238979.21236329962,0.3293896120245695
10.3,0.55,66.98715297129401,238851.7691870929,0.33014337956255013
10.4,0.55,67.03961103709847,238664.8692091292,0.33082429894849574
10.5,0.55,67.09412021708697,238470.9710512793,0.33148393182041563
10.6,0.55,67.15021434099874,238271.76364247518,0.33213378556675244
10.7,0.55,67.20593698079325,238074.20473242758,0.3327835653077092
10.8,0.55,67.26853633325992,237852.65552283233,0.33340680080909313
10.9,0.55,67.33586665601999,237614.8224501921,0.3339823557100246
11,0.55,67.3968352339474,237399.87114322084,0.3346036956279718
11.1,0.55,67.45624918870142,237190.77464923618,0.33522368194845
11.2,0.55,67.53078662534591,236928.97416946155,0.3357710252010807
11.3,0.55,67.60326284784779,236674.966946649,0.336336537599193
11.4,0.55,67.67270814074756,236432.0926350806,0.33690546180719494
11.5,0.55,67.74720809742131,236172.0940144398,0.3374258044972908
11.6,0.55,67.82609244174627,235897.41681996355,0.33794472215554905
11.7,0.55,68.01745547767389,235233.7335708163,0.3381030692812407
11.8,0.55,68.08517782908835,234999.75339954603,0.33868008657113113
11.9,0.55,68.16311181491055,234731.0674936063,0.3391792840419165
12,0.55,68.2431767442851,234455.67400758338,0.33968140016074244
12.100000000000001,0.55,68.33339119068798,234146.14321351543,0.3401209025943446
12.2,0.55,68.41651793803895,233861.65332895654,0.3406156869050723
12.3,0.55,68.50314289837264,233565.92592746712,0.34106781529230146
12.4,0.55,68.59352237407312,233258.17724805538,0.34151278537423824
12.5,0.55,68.69031089420884,232929.50332750543,0.3419244065769496
12.600000000000001,0.55,68.77859091162678,232630.52917961506,0.3423769739071185
12.7,0.55,68.87643327152077,232300.06607522353,0.34279181228207717
12.8,0.55,68.97129963686595,231980.54965239216,0.3431956264201056
12.9,0.55,69.07000841417474,231649.0234669848,0.3435894000917392
13,0.55,69.16923334242158,231316.71737334668,0.3439824090671612
13.100000000000001,0.55,69.27437751211954,230965.6264641397,0.34434861199544764
13.2,0.55,69.37859224717424,230618.68916274633,0.3447143020276173
13.3,0.55,69.48145803155434,230277.26321940098,0.34507169106804036
13.4,0.55,69.58361849809188,229939.1774292214,0.3454534274460896
13.5,0.55,69.69394642718305,229575.17575385064,0.3457735184195605
13.600000000000001,0.55,69.80913526623425,229196.36432939727,0.3460482066725679
13.7,0.55,69.91944437539567,228834.77039800858,0.3463904352654176
13.8,0.55,70.03273491167467,228464.5890265347,0.3467046893648934
13.9,0.55,70.13134472242051,228143.351069738,0.3470763103197707
14,0.55,70.24607915065651,227770.71963952406,0.34737844441704685
14.100000000000001,0.55,70.36675224514346,227380.11190653298,0.34766619439105406
14.2,0.55,70.4906875480623,226980.33678690967,0.3479244069443889
14.3,0.55,70.61433871952697,226582.8766527204,0.34820015582142716
14.4,0.55,70.73324018472655,226201.9943977469,0.3484688512546872
14.5,0.55,70.85748808892744,225805.3514389292,0.3487126019741324
14.600000000000001,0.55,70.98888084619051,225387.4101025303,0.34893142903497093
14.7,0.55,71.11807725185206,224977.9608542964,0.34916045777094984
14.8,0.55,71.24609631566014,224573.70757705843,0.34943865691567905
14.9,0.55,71.37804488021108,224158.56341892964,0.34965267212962137
15,0.55,71.50914478815723,223747.60665086002,0.349870323596961
15.100000000000001,0.55,71.64607864410945,223319.96813778832,0.3500589628942606
15.2,0.55,71.77468250515366,222919.82968856944,0.3502678144230728
15.3,0.55,71.91509343810843,222484.58890997508,0.3504253689739696
15.4,0.55,72.04887784071569,222071.46703065245,0.3506432488702969
15.5,0.55,72.18571956198171,221650.48844961257,0.3508311645963986
15.600000000000001,0.55,72.32792947125773,221214.68313783561,0.3510066141561643
15.7,0.55,72.33672184687126,221187.79496076982,0.35157871498181154
15.8,0.55,72.47719143798882,220759.10617603792,0.35175147550182934
15.9,0.55,72.63113364460641,220291.20567345244,0.3518423704099817
16,0.55,72.7720603252627,219864.60089883735,0.35201288263554964
16.1,0.55,72.91859426115737,219422.77086001038,0.3521751461967843
16.200000000000003,0.55,73.06266015645788,218990.1102113894,0.3523492615675345
16.3,0.55,73.21816151177862,218525.01714927758,0.3524489565308966
16.4,0.55,73.37787167213773,218049.38785210572,0.3525139969335889
16.5,0.55,73.5349055849908,217583.74302265723,0.3526067479705264
16.6,0.55,73.69116344324553,217122.36925561182,0.3527179605865443
16.700000000000003,0.55,73.84685708048681,216664.60337724807,0.35282007187948855
16.8,0.55,73.99275800453076,216237.3782447774,0.3529664190675464
16.9,0.55,74.15602430547612,215761.29720884273,0.3530301055894059
17,0.55,74.30431871730245,215330.68704759216,0.3531612554806232
17.1,0.55,74.4642406809258,214868.23546027832,0.35324142364431244
17.200000000000003,0.55,74.62151757623178,214415.36596538304,0.35333441624769396
17.3,0.55,74.79585701693689,213915.59155979636,0.35334704967274594
17.4,0.55,74.95974548472485,213447.8965548309,0.3534044130050374
17.5,0.55,75.12102379263351,212989.64247567917,0.35349784172966114
17.6,0.55,75.28724703399729,212519.39246463505,0.35353462885483505
17.700000000000003,0.55,75.46411794041715,212021.29484416466,0.35355339273953695
17.8,0.55,75.63402145897167,211545.01230216006,0.3535896646372587
17.9,0.55,75.80431883993133,211069.76811948745,0.3536246637826907
18,0.55,75.9727526241668,210601.82035460995,0.3536689196621012
18.1,0.55,76.14332197118765,210130.0493043151,0.35370380879941865
18.200000000000003,0.55,76.3254871623583,209628.53425311347,0.3537071564177586
18.3,0.55,76.50486351779448,209137.0308278312,0.35370788941950626
18.4,0.55,76.68452080133363,208647.062442382,0.3536837569155459
18.5,0.55,76.8564447993951,208180.32946699514,0.3537152218820871
18.6,0.55,77.04562103960733,207669.16774899873,0.35368462168224607
18.700000000000003,0.55,77.22562606024323,207185.11219991275,0.35368041059010874
18.8,0.55,77.40376162349573,206708.3002739138,0.3536855819781119
18.9,0.55,77.58713852117265,206219.74601671618,0.3536631904892943
19,0.55,77.77648908462302,205717.69423265618,0.3536024225759538
19.1,0.55,77.95871285001924,205236.84159308247,0.3536143268877495
19.200000000000003,0.55,78.14874214658072,204737.78029580295,0.35356923314965194
19.3,0.55,78.32897276910462,204266.6900172971,0.3535694529865067
19.4,0.55,78.534947016863,203730.9580990038,0.3534347382105736
19.5,0.55,78.72747130320418,203232.74373158743,0.3533992444954984
19.6,0.55,78.91974392799627,202737.6066323513,0.353348753157666
19.700000000000003,0.55,79.11767182165595,202230.41997578737,0.3532741621537955
19.8,0.55,79.3126700617855,201733.21598599333,0.35323142686947906
19.9,0.55,79.51235717526325,201226.58374637764,0.3531514041226911
8,0.65,66.33628118275212,241195.31144534686,0.31068167602011876
8.1,0.65,66.29954189305569,241328.96763915443,0.31182842520267456
8.2,0.65,66.26695082163016,241447.65681262413,0.31293927268041083
8.3,0.65,66.23808918734709,241552.86174916333,0.31404259021346576
8.4,0.65,66.2202574235191,241617.9070049547,0.3150899343796302
8.5,0.65,66.19995778091516,241691.99703950042,0.31615242099611807
8.6,0.65,66.19046895110085,241726.64514312817,0.31715701881404346
8.7,0.65,66.17273686212499,241791.4198310551,0.31819783217026265
8.8,0.65,66.1706508967988,241799.0420700856,0.3191713266268262
8.9,0.65,66.17394904213172,241786.99067533505,0.32011215472948407
9,0.65,66.17683914575241,241776.431249013,0.32105054288092344
9.1,0.65,66.18529377687194,241745.5462831398,0.32196787695664425
9.2,0.65,66.20181035914189,241685.23357897176,0.32282374528927094
9.3,0.65,66.21805842640453,241625.93075395856,0.3236917960898458
9.4,0.65,66.2341459052283,241567.24271637376,0.32457483963802897
9.5,0.65,66.2617633103575,241466.5593044822,0.32538582507298225
9.6,0.65,66.28794826744726,241371.1755784919,0.3261908397008278
9.7,0.65,66.31586475204391,241269.56739272358,0.32699376893654564
9.8,0.65,66.34989749818219,241145.81338182715,0.3277480211510616
9.9,0.65,66.45825820850801,240752.62324512252,0.3282776631122545
10,0.65,66.4805015908694,240672.07101514228,0.329087249235902
10.1,0.65,66.52012646675247,240528.70687185158,0.32982936869639495
10.2,0.65,66.56795683206771,240355.88234086128,0.33052289286350783
10.3,0.65,66.60837518557096,240210.03297894585,0.33124820763254503
10.4,0.65,66.6559862252391,240038.455750005,0.33193345513697525
10.5,0.65,66.70665265225568,239856.1367395934,0.33261306759723164
10.6,0.65,66.76238159948701,239655.9202454057,0.3332562595553546
10.7,0.65,66.81349321463948,239472.586002946,0.3339205803376326
10.8,0.65,66.87150705695629,239264.83347193542,0.3345485167871191
10.9,0.65,66.93184531770359,239049.13907652226,0.33517236636371617
11,0.65,66.99040350554846,238840.1795292188,0.3357808748356303
11.1,0.65,67.05620257870038,238605.8169819806,0.336367401300724
11.2,0.65,67.11977719598781,238379.81394485955,0.3369559654030729
11.3,0.65,67.18694365761144,238141.5068013352,0.3375389807319903
11.4,0.65,67.2509581523821,237914.82589357372,0.33812593921206247
11.5,0.65,67.3301125945755,237635.12911886995,0.3386350340341383
11.6,0.65,67.39986344975146,237389.20497855992,0.33916789146422543
11.7,0.65,67.47661575207627,237119.18301871378,0.33968605745194647
11.8,0.65,67.53917510779873,236899.54718076627,0.3402844482249715
11.9,0.65,67.61797494184667,236623.47199484226,0.3407888571787097
12,0.65,67.70386557758074,236323.286174345,0.3412513492991053
12.100000000000001,0.65,67.78765038783612,236031.19312232506,0.3417312191241335
12.2,0.65,67.86739293361357,235753.86217724404,0.3422121345558193
12.3,0.65,67.95547578887819,235448.28160291698,0.34266392172525645
12.4,0.65,68.04637233676024,235133.76908347584,0.3431107968708375
12.5,0.65,68.13488455582859,234828.313048507,0.343544696514851
12.600000000000001,0.65,68.22745896715499,234509.68630830108,0.3439696110473378
12.7,0.65,68.32140408134993,234187.22456214286,0.3443862459082869
12.8,0.65,68.416396419476,233862.06870499984,0.3448076089724786
12.9,0.65,68.51239124353248,233534.39734903997,0.34521126465094737
13,0.65,68.6121529695934,233194.839507378,0.3455783834053094
13.100000000000001,0.65,68.70923275161857,232865.35679767272,0.3459742901740279
13.2,0.65,68.81945264064663,232492.4041977917,0.3463067669924524
13.3,0.65,68.83732961701581,232432.02618430712,0.34694990514596685
13.4,0.65,68.9428963775687,232076.1215539208,0.3473025910603292
13.5,0.65,69.05738076398436,231691.38219537737,0.3475955082863346
13.600000000000001,0.65,69.15980550373314,231348.25038130485,0.34797007410136777
13.7,0.65,69.2695402621245,230981.75532065067,0.34825431498774656
13.8,0.65,69.38184720456901,230607.8699926333,0.3485814316490897
13.9,0.65,69.50676603740825,230193.4173054299,0.3488319769763089
14,0.65,69.62334964019932,229807.96072991405,0.3491235353094246
14.100000000000001,0.65,69.74279287666573,229414.38591790633,0.3493856308163641
14.2,0.65,69.85927420977062,229031.8670067462,0.3496856554718088
14.3,0.65,69.9781279822276,228642.86972728866,0.3499636137509434
14.4,0.65,70.0906696856645,228275.74728213,0.350289446407372
14.5,0.65,70.21675619733814,227865.8381061264,0.35051683010573603
14.600000000000001,0.65,70.34601409164645,227447.14404365935,0.3507407611391564
14.7,0.65,70.47986585008309,227015.188054322,0.3509305640305858
14.8,0.65,70.60140538038128,226624.38394528162,0.3511919936735715
14.9,0.65,70.73430868305303,226198.5774356395,0.35139635915032563
15,0.65,70.86935139964321,225767.55231995182,0.3516337585569811
15.100000000000001,0.65,71.0042514038844,225338.61964108667,0.3518269779443663
15.2,0.65,71.13797648299723,224915.0283860573,0.3520256200976927
15.3,0.65,71.2701366372814,224497.95601528848,0.35221581487238196
15.4,0.65,71.41204835259816,224051.8283553461,0.35236906425450115
15.5,0.65,71.55920037187343,223591.095440592,0.3524871818225368
15.600000000000001,0.65,71.69592841877557,223164.69502346183,0.3526849374817592
15.7,0.65,71.8335000814879,222737.3019809644,0.3528634991299562
15.8,0.65,71.98125357036963,222280.0966415267,0.3530058166652726
15.9,0.65,72.12536073032271,221835.97888437778,0.35315181091324566
16,0.65,72.26764291412337,221399.22314905192,0.35329006577399685
16.1,0.65,72.4180224994833,220939.47677339794,0.35340548394548466
16.200000000000003,0.65,72.56493668454361,220492.16510111024,0.3535569286201064
16.3,0.65,72.70927785664506,220054.44795567758,0.35371605937168166
16.4,0.65,72.86791671609743,219575.3731005926,0.35379597534002
16.5,0.65,73.01609236476116,219129.77648913293,0.35390731751506754
16.6,0.65,73.17079566306744,218666.47553862684,0.35400190196662557
16.700000000000003,0.65,73.3347146270895,218177.70862490922,0.35406686786231717
16.8,0.65,73.49136206049225,217712.66107206003,0.3541350886372858
16.9,0.65,73.6414255541258,217269.01509042815,0.35427259996169835
17,0.65,73.79836333242272,216806.9761646127,0.3543572376969527
17.1,0.65,73.95746272532311,216340.5748439986,0.3544317775089732
17.200000000000003,0.65,74.11694177006626,215875.0700971576,0.3545008177225071
17.3,0.65,74.27455847143733,215416.9655031054,0.35458315046470107
17.4,0.65,74.57818458163072,214539.95011754343,0.35418490672250014
17.5,0.65,74.74660948138897,214056.53194187774,0.35420883699528155
17.6,0.65,74.91187528299456,213584.2940729598,0.35425602085156227
17.700000000000003,0.65,75.06587268794345,213146.12655625338,0.35435424764342555
17.8,0.65,75.23611895740703,212663.813893138,0.35439205585089234
17.9,0.65,75.39707518957937,212209.82325600027,0.35445829418542646
18,0.65,75.56524202264688,211737.56044088106,0.3544911125507694
18.1,0.65,75.74227017994193,211242.6781239668,0.35448301095794804
18.200000000000003,0.65,75.91600999366203,210759.2324904297,0.35449101486206247
18.3,0.65,76.08238848871108,210298.33996831003,0.3545340057910268
18.4,0.65,76.23878069295098,209866.94507142552,0.3546509557711166
18.5,0.65,76.41203448134888,209391.1006113229,0.35464376344196147
18.6,0.65,76.58618261749245,208914.96942616336,0.3546524630071769
18.700000000000003,0.65,76.77751580992717,208394.34346391336,0.3545825055279655
18.8,0.65,76.94713387573556,207934.97033741273,0.35463014747334537
18.9,0.65,77.13452856431068,207429.80216259504,0.35458010932253375
19,0.65,77.30158629712733,206981.52219671317,0.35462437921919654
19.1,0.65,77.49243189582491,206471.77548265894,0.3545391571467385
19.200000000000003,0.65,77.67635296319483,205982.8942739013,0.3545306715232873
19.3,0.65,77.86277221866693,205489.72948286752,0.3544890827291885
19.4,0.65,78.04639923854786,205006.2546908307,0.35446120556669763
19.5,0.65,78.2326921305605,204518.08015628578,0.35442222270943674
19.6,0.65,78.42704863412527,204011.24712269308,0.35432799608616555
19.700000000000003,0.65,78.60579846642804,203547.32490674313,0.3543426377487511
19.8,0.65,78.80828623442133,203024.3362024999,0.35423414027656436
19.9,0.65,78.98714901770218,202564.59688669312,0.3542329962800791
8,0.7500000000000001,65.97829188616848,242504.00461419343,0.31172218689791786
8.1,0.7500000000000001,65.93850186533349,242650.34156640188,0.31287652206718963
8.2,0.7500000000000001,65.90786239693277,242763.14567204972,0.31399318776449653
8.3,0.7500000000000001,65.88057839944283,242863.68439253588,0.31507734800888526
8.4,0.7500000000000001,65.85509462417674,242957.66472296702,0.3161628537531219
8.5,0.7500000000000001,65.83983678352769,243013.96816346608,0.3171955630838062
8.6,0.7500000000000001,65.87258804981303,242893.1437747786,0.31807047087486884
8.7,0.7500000000000001,65.85151695904122,242970.864436605,0.31912364626137457
8.8,0.7500000000000001,65.84468425210791,242996.07753814667,0.3201084875253969
8.9,0.7500000000000001,65.84980175286435,242977.19315918864,0.32103338873027676
9,0.7500000000000001,65.84820436372033,242983.08746009402,0.3219994110600341
9.1,0.7500000000000001,65.85593458874297,242954.56590080718,0.32290791367624977
9.2,0.7500000000000001,65.86588182645252,242917.8742669503,0.3238093139240335
9.3,0.7500000000000001,65.8816745340953,242859.64364369077,0.3246639822769974
9.4,0.7500000000000001,65.89895324922703,242795.9658097858,0.3255201043202458
9.5,0.7500000000000001,65.91619939774522,242732.4412843394,0.32639059675480253
9.6,0.7500000000000001,65.94714939941693,242618.52325252234,0.32717764234780244
9.7,0.7500000000000001,65.97267708709927,242524.6436320339,0.32797858570106186
9.8,0.7500000000000001,66.0022595331666,242415.94322933577,0.3287494107589804
9.9,0.7500000000000001,66.03330940949999,242301.95552940335,0.3295271219101962
10,0.7500000000000001,66.07498260671858,242149.13676531336,0.33025844526640274
10.1,0.7500000000000001,66.11128790814601,242016.15951318553,0.33099432329373707
10.2,0.7500000000000001,66.14017748403886,241910.4485146138,0.3317860027197942
10.3,0.7500000000000001,66.18342534055974,241752.3710456036,0.33249789982407196
10.4,0.7500000000000001,66.23524479679193,241563.23493764683,0.3331617130100756
10.5,0.7500000000000001,66.28628458666849,241377.2336127876,0.333825087801379
10.6,0.7500000000000001,66.3324703021004,241209.16840772872,0.3345226000767378
10.7,0.7500000000000001,66.38691258362392,241011.35867473405,0.335167333982794
10.8,0.7500000000000001,66.44656730267904,240794.98233695663,0.3357838400941474
10.9,0.7500000000000001,66.5106246101805,240563.0693408185,0.3363761825441394
11,0.7500000000000001,66.56755861460326,240357.3201870438,0.33701217890351565
11.1,0.7500000000000001,66.63002712916364,240131.97486748252,0.3375958255485006
11.2,0.7500000000000001,66.6950186947093,239897.9760878188,0.338181118849452
11.3,0.7500000000000001,66.76109606002979,239660.5350159804,0.33875178031888376
11.4,0.7500000000000001,66.82608051390284,239427.4791661809,0.3393305809372503
11.5,0.7500000000000001,66.8499606562788,239341.9508841135,0.34003707490416724
11.6,0.7500000000000001,66.92556129463541,239071.58476506523,0.3405606644134215
11.7,0.7500000000000001,67.00526259822732,238787.2143108845,0.3410397184177791
11.8,0.7500000000000001,67.07617639949434,238534.7653793906,0.341584277615664
11.9,0.7500000000000001,67.15454112110613,238256.4117465368,0.3420997827128476
12,0.7500000000000001,67.23563935802092,237969.03179282806,0.3425891307641033
12.100000000000001,0.7500000000000001,67.32974168746914,237636.43820688815,0.3430060313280925
12.2,0.7500000000000001,67.41668117140718,237329.98602111454,0.34346634651936137
12.3,0.7500000000000001,67.49640057170969,237049.67767875624,0.3439440314828712
12.4,0.7500000000000001,67.58653147696518,236733.55697285806,0.34438175629980505
12.5,0.7500000000000001,67.66726685108993,236451.10471522293,0.3448767846995345
12.600000000000001,0.7500000000000001,67.75965182193907,236128.7221788757,0.34528730059264334
12.7,0.7500000000000001,67.85996489403739,235779.66810009154,0.3456691006976143
12.8,0.7500000000000001,67.94807937409482,235473.91107128182,0.34611173546573853
12.9,0.7500000000000001,68.04953122974862,235122.85405730197,0.3464851623812193
13,0.7500000000000001,68.15081744945785,234773.41283346975,0.346869623958365
13.100000000000001,0.7500000000000001,68.25288371310697,234422.32957151133,0.34722105406606635
13.2,0.7500000000000001,68.3547729441431,234072.90099660764,0.3475888862567192
13.3,0.7500000000000001,68.4562054512611,233726.07193940296,0.34795790618171357
13.4,0.7500000000000001,68.56865926515856,233342.75704775224,0.3482736989999713
13.5,0.7500000000000001,68.67762069309366,232972.54387278136,0.3486022536239072
13.600000000000001,0.7500000000000001,68.78671811706364,232603.04369763128,0.348915231092214
13.7,0.7500000000000001,68.89591410856141,232234.3814872433,0.34924879274390386
13.8,0.7500000000000001,69.00705145870032,231860.36298878468,0.3495514459881153
13.9,0.7500000000000001,69.12617332106625,231460.80900045988,0.3498045094080715
14,0.7500000000000001,69.23944253278442,231082.16090018494,0.3501065605819343
14.100000000000001,0.7500000000000001,69.35296222146432,230703.91642259367,0.3504064955884465
14.2,0.7500000000000001,69.4689623841679,230318.6840695699,0.3506787023634133
14.3,0.7500000000000001,69.5955975044964,229899.5995970331,0.3509078179522559
14.4,0.7500000000000001,69.71817615042845,229495.38963092444,0.3511726383491577
14.5,0.7500000000000001,69.84866910012036,229066.6408699322,0.35140142413465225
14.600000000000001,0.7500000000000001,69.97676854781633,228647.31155836274,0.3516115011448221
14.7,0.7500000000000001,70.09753792914111,228253.3805420353,0.3518708463665941
14.8,0.7500000000000001,70.22691452762749,227832.8772895974,0.35207566235116666
14.9,0.7500000000000001,70.35635609908032,227413.71053196356,0.35229058583075706
15,0.7500000000000001,70.48720297252311,226991.55769079138,0.3524980012461274
15.100000000000001,0.7500000000000001,70.69892517367362,226311.78565580188,0.35247302868900277
15.2,0.7500000000000001,70.83958733864453,225862.41113338122,0.35262812492840123
15.3,0.7500000000000001,70.96562822339463,225461.2606208905,0.35285561850550695
15.4,0.7500000000000001,71.10153358494249,225030.30797339082,0.35301782243300356
15.5,0.7500000000000001,71.2337177489602,224612.73264420556,0.35320975575086566
15.600000000000001,0.7500000000000001,71.3725036222894,224175.9667654877,0.3533595379922261
15.7,0.7500000000000001,71.52001098985043,223713.61215633198,0.35349454755450677
15.8,0.7500000000000001,71.66214760527959,223269.8926095431,0.35364115499013027
15.9,0.7500000000000001,71.77819023295264,222908.9358212122,0.3539302090013321
16,0.7500000000000001,71.92292550344301,222460.36139386552,0.35406335862444765
16.1,0.7500000000000001,72.06758349533301,222013.82679961977,0.35418018780461996
16.200000000000003,0.7500000000000001,72.22094315112055,221542.38510178955,0.35427113561948165
16.3,0.7500000000000001,72.35948644034403,221118.2083663767,0.3544539265593257
16.4,0.7500000000000001,72.51552428041647,220642.4094532949,0.35454621017801113
16.5,0.7500000000000001,72.65730798260056,220211.8471528227,0.3546984803695569
16.6,0.7500000000000001,72.81222037670919,219743.33315507573,0.35478185561352266
16.700000000000003,0.7500000000000001,72.96448251988693,219284.7731859004,0.35486371245266496
16.8,0.7500000000000001,73.12017116333331,218817.86852303386,0.3549585742739722
16.9,0.7500000000000001,73.2733223018093,218360.50962854893,0.3550336573436932
