28.5,0.15,57.3230518464497,279119.8215136719,0.3769103395568053
28.6,0.15,57.325964915833694,279105.6377941704,0.3768911865260227
28.700000000000003,0.15,57.32841545413764,279093.7072523816,0.3768750760809374
28.8,0.15,57.329920992856664,279086.3779839084,0.37686517897992194
28.9,0.15,57.33840330144477,279045.091574722,0.37680942774584214
29,0.15,57.33989450978758,279037.83459645003,0.37679962826213004
29.1,0.15,57.346365437489986,279006.34814320866,0.3767571104297586
29.200000000000003,0.15,57.34970374914707,278990.1072547033,0.37673517949426266
29.3,0.15,57.35386265991411,278969.8767958092,0.3767078612296915
29.4,0.15,57.35809422722902,278949.29592002527,0.3766800697785576
29.5,0.15,57.36193060294797,278930.6397434559,0.3766548773511354
29.6,0.15,57.366925044680045,278906.3556664132,0.37662208527039265
29.700000000000003,0.15,57.372307448411824,278880.18996598525,0.3765867523335214
29.8,0.15,57.378612536572255,278849.54502519284,0.3765453708401645
29.9,0.15,57.38393418083247,278823.6852074245,0.37651045095291646
30,0.15,57.385608591311964,278815.5496258405,0.37649946504442494
30.1,0.15,57.387537302536316,278806.1790428644,0.376486811447872
30.200000000000003,0.15,57.39545495245441,278767.7179883699,0.3764348754404949
30.3,0.15,57.400920500916186,278741.1745382136,0.37639903240807543
30.4,0.15,57.407276347119186,278710.31371100596,0.37635735939181036
30.5,0.15,57.413633124474295,278679.4551968445,0.3763156894989746
30.6,0.15,57.42010902322046,278648.0254422656,0.3762732482298226
30.700000000000003,0.15,57.4278151992998,278610.6339667103,0.37622275653177106
30.8,0.15,57.43516169384734,278574.9970599278,0.37617463412124746
30.9,0.15,57.44237147773642,278540.03218166746,0.37612741918657816
31,0.15,57.44781306241528,278513.6482500473,0.37609179156052186
31.1,0.15,57.45901900704168,278459.33112848963,0.3760184442625083
31.200000000000003,0.15,57.462574200778874,278442.1029258924,0.3759951801042853
31.3,0.15,57.46973648222055,278407.40151905746,0.3759483209490941
31.4,0.15,57.48290828812725,278343.60641256394,0.3758621750239493
31.5,0.15,57.49119212888624,278303.50019756955,0.37580801746885384
31.6,0.15,57.49933632490626,278264.0813380916,0.3757547880864681
31.700000000000003,0.15,57.50851789041466,278219.6548777139,0.37569479667426575
31.8,0.15,57.517272790220204,278177.30611734634,0.3756376108908865
31.9,0.15,57.52610327253284,278134.60481060547,0.3755799490453897
20,0.25,53.720929822854565,297835.5001069453,0.35469268389506237
20.1,0.25,53.71996073270985,297840.87295986555,0.3546990824325832
20.2,0.25,53.718953526369845,297846.4573429532,0.3547057328816551
20.3,0.25,53.718489843459466,297849.02826988336,0.3547087946018752
20.4,0.25,53.71735143968225,297855.34042879916,0.354716311760126
20.5,0.25,53.717283445569045,297855.71744730114,0.3547167607519497
20.6,0.25,53.71814350806247,297850.9485831093,0.35471108150539005
20.7,0.25,53.71842346287691,297849.39632595674,0.354709232920331
20.8,0.25,53.72044004344525,297838.21552951436,0.3546959176953266
20.9,0.25,53.7222022133486,297828.4459832588,0.3546842831300025
21,0.25,53.72640305312221,297805.15893051564,0.3546565505486463
21.1,0.25,53.72739315211277,297799.6709183501,0.35465001486783077
21.2,0.25,53.72942778436527,297788.3938055979,0.35463658493960787
21.3,0.25,53.73420174189496,297761.93711509585,0.354605077632528
21.4,0.25,53.737743719318345,297742.3109457443,0.3545817048019575
21.5,0.25,53.74154631747539,297721.2435511407,0.3545566156143625
21.6,0.25,53.74848757104152,297682.79486659344,0.35451082702599945
21.7,0.25,53.753116996913235,297657.1572755269,0.35448029518550117
21.8,0.25,53.757393242731645,297633.4795058781,0.3544520972988746
21.9,0.25,53.76043381125572,297616.64602955844,0.35443205029006286
22,0.25,53.76829271716125,297573.14564859285,0.35438024562987425
22.1,0.25,53.77405715121675,297541.2466090624,0.3543422570222682
22.2,0.25,53.77946938929805,297511.30276461877,0.35430659685903027
22.3,0.25,53.787145231241844,297468.8455989392,0.3542560345652807
22.4,0.25,53.796390623587776,297417.72290917556,0.3541951524876449
22.5,0.25,53.79672012587812,297415.90124010993,0.35419298305958874
22.6,0.25,53.804101006451624,297375.10153884825,0.354144394642367
22.7,0.25,53.80964536114021,297344.46106486965,0.35410790486211124
22.8,0.25,53.81984243626344,297288.1241513875,0.354040813158677
22.9,0.25,53.82823392505918,297241.77877125866,0.3539856203852899
23,0.25,53.839289917254646,297180.7396529621,0.35391292882003517
23.1,0.25,53.845843518200084,297144.56965637364,0.3538698539241218
23.2,0.25,53.857839164070576,297078.38725683326,0.35379103721855387
23.3,0.25,53.86629902040033,297031.73024640983,0.3537354733242442
23.4,0.25,53.875671561062184,296980.0567936448,0.3536739353422348
23.5,0.25,53.88570060648896,296924.78375373053,0.3536081106072143
23.6,0.25,53.89433316233709,296877.22365551523,0.35355147122448044
23.7,0.25,53.90669498410626,296809.14410941734,0.35347039520461326
23.8,0.25,53.92051925450767,296733.04747825523,0.3533797716277308
23.9,0.25,53.931915862021334,296670.3434184348,0.35330509728145293
24,0.25,53.941638853084804,296616.86853040423,0.35324141396784614
24.1,0.25,53.95554827513041,296540.40245152765,0.3531503504152007
24.2,0.25,53.967639618883915,296473.96315627283,0.35307122777219285
24.3,0.25,53.97899755347628,296411.5808958662,0.35299693665725485
24.4,0.25,53.99135323091845,296343.7484437325,0.35291615490191053
24.5,0.25,54.00229463652722,296283.70623306034,0.35284465055524045
24.6,0.25,54.017850392105295,296198.38412411907,0.3527430403448891
24.7,0.25,54.03096053592263,296126.5141559413,0.3526574503064442
24.8,0.25,54.04420805785752,296053.926497934,0.3525710055702491
24.9,0.25,54.056824890510086,295984.82767730724,0.3524887156950217
25,0.25,54.072903283184985,295896.81760208926,0.3523839043821404
25.1,0.25,54.088090032325326,295813.7362668514,0.35228496271210274
25.2,0.25,54.10156352645546,295740.0665911635,0.35219722939964654
25.3,0.25,54.1157911573844,295662.31330643146,0.35210463291187605
25.4,0.25,54.12992876400623,295585.0924865658,0.35201267053720653
25.5,0.25,54.14758467246556,295488.7110252974,0.3518978897298053
25.6,0.25,54.16246046643555,295407.5546459931,0.35180124049228895
25.7,0.25,54.17801490636281,295322.7435086574,0.3517002387986862
25.8,0.25,54.19080053135229,295253.06589156477,0.3516172596339959
25.9,0.25,54.20187903777748,295192.7181131186,0.35154539138626695
26,0.25,54.21543459488077,295118.9106858286,0.35145749402524895
26.1,0.25,54.23213403336508,295028.0361483907,0.35134927142058964
26.2,0.25,54.24801574644698,294941.6633925073,0.3512464099934304
26.3,0.25,54.26195633695017,294865.88910736813,0.3511561702988453
26.4,0.25,54.28059341715564,294764.64778189256,0.351035601872848
26.5,0.25,54.30013230988699,294658.5822054565,0.35090928824011625
26.6,0.25,54.31726955792287,294565.6166118202,0.3507985753939145
26.7,0.25,54.332949606380105,294480.6073646549,0.3506973377710585
26.8,0.25,54.348030866535225,294398.89072139305,0.35060002131446744
26.9,0.25,54.369433889208665,294282.99791761686,0.35046200442393305
27,0.25,54.38739108437574,294185.8339036313,0.3503462916734847
27.1,0.25,54.405028603948466,294090.46205039206,0.35023271320959665
27.2,0.25,54.4238014801764,293989.0188638866,0.3501119043870366
27.3,0.25,54.43918774879073,293905.9280941496,0.3500129514814416
27.4,0.25,54.46076421928173,293789.4873376608,0.34987428203331017
27.5,0.25,54.48147404366498,293677.8103172569,0.34974128572466917
27.6,0.25,54.497696318230865,293590.3915382125,0.3496371785871689
27.7,0.25,54.515261432128646,293495.7951163814,0.349524523585552
27.8,0.25,54.53484199060449,293390.4164012532,0.34939902793684385
27.9,0.25,54.55733118042504,293269.4773336116,0.34925500144411825
28,0.25,54.577161810380495,293162.91777116235,0.3491280995228018
28.1,0.25,54.596724394377155,293057.8743959925,0.3490030032308856
28.200000000000003,0.25,54.61687211334214,292949.7677347111,0.34887425886756074
28.3,0.25,54.637685855805266,292838.17111555056,0.3487413583088649
28.4,0.25,54.65742882192153,292732.3942026131,0.3486153884458685
28.5,0.25,54.67516727061915,292637.42204585695,0.34850228598104127
28.6,0.25,54.6960108627021,292525.9035830454,0.348369478498843
28.700000000000003,0.25,54.717032667229255,292413.51769396313,0.3482356379975723
28.8,0.25,54.739797389209464,292291.9112439752,0.34809081671834374
28.9,0.25,54.765880227544685,292152.70408367773,0.34792503473034836
29,0.25,54.787452391693314,292037.671064002,0.34778804175781586
29.1,0.25,54.8089305531842,291923.2292714469,0.34765175287842925
29.200000000000003,0.25,54.83077698754553,291806.91719240637,0.3475132366724381
29.3,0.25,54.85327696664843,291687.2224375624,0.34737069203343934
29.4,0.25,54.87469455177047,291573.3769580277,0.34723511330400314
29.5,0.25,54.89404297523517,291470.6065140478,0.347112723848793
29.6,0.25,54.91663439162817,291350.702337271,0.3469699298089425
29.700000000000003,0.25,54.93714945295692,291241.9038723681,0.3468403615757862
29.8,0.25,54.96029217611784,291119.2675018667,0.34669431376288046
29.9,0.25,54.98677059419534,290979.0814608966,0.34652736602462075
30,0.25,55.01410241655151,290834.5187358042,0.3463552060875555
30.1,0.25,55.03658656768615,290715.7038222669,0.34621370925271155
30.200000000000003,0.25,55.058390886307244,290600.57408940955,0.3460766011043255
30.3,0.25,55.08193933065509,290476.33751514304,0.34592864760667763
30.4,0.25,55.10716286336538,290343.38130727137,0.3457703098860447
30.5,0.25,55.12940104928507,290226.26213000534,0.34563083250572857
30.6,0.25,55.14282523607389,290155.6083044682,0.3455466907731338
30.700000000000003,0.25,55.1668277066072,290029.3648402719,0.34539634726766205
30.8,0.25,55.18805956722698,289917.7852142039,0.3452634669460622
30.9,0.25,55.21328087215181,289785.3514093562,0.345105751355869
31,0.25,55.23763533958634,289657.58403009543,0.3449535930179678
31.1,0.25,55.26517758671303,289513.22873966035,0.34478168011510535
31.200000000000003,0.25,55.29606598484792,289351.50656801293,0.3445890849708517
31.3,0.25,55.32078894644482,289222.19485136674,0.3444350874795525
31.4,0.25,55.34455389100256,289098.00287686737,0.34428718709582523
31.5,0.25,55.36991340950268,288965.5954790432,0.34412950295379063
31.6,0.25,55.39401518148252,288839.8674040979,0.34397977322604734
31.700000000000003,0.25,55.4164377157341,288722.9973545774,0.3438405925322869
31.8,0.25,55.43996211652341,288600.4858078959,0.3436946933722304
31.9,0.25,55.46612032262129,288464.3798220472,0.3435326045769138
20,0.35,53.87563591300648,296980.2532973413,0.33118308897164495
20.1,0.35,53.8925500721294,296887.0461424764,0.3310791472680478
20.2,0.35,53.90821943810041,296800.7507347158,0.3309829133286229
20.3,0.35,53.924318955613025,296712.1386024394,0.3308840958504848
20.4,0.35,53.9357796022366,296649.0911598229,0.33081378731459504
20.5,0.35,53.955207684532674,296542.2743537454,0.3306946685536739
20.6,0.35,53.972733863384654,296445.9803073728,0.33058728444522506
20.7,0.35,53.989606287896564,296353.33724570787,0.3304839718007198
20.8,0.35,54.00817222130605,296251.4623608768,0.33037036411578996
20.9,0.35,54.02638515346246,296151.592495997,0.33025899236639306
21,0.35,54.044674099669244,296051.37354501913,0.3301472313270989
21.1,0.35,54.06131173464881,295960.26227653166,0.3300456268904309
21.2,0.35,54.07967437773243,295859.76957339223,0.3299335605712891
21.3,0.35,54.10041962659313,295746.31972235534,0.32980704484611
21.4,0.35,54.1232895463677,295621.3514386024,0.32966768412506114
21.5,0.35,54.1415444740178,295521.6766614093,0.32955652993135015
21.6,0.35,54.164503337812384,295396.41303846973,0.32941683985727854
21.7,0.35,54.18701855518312,295273.6730422966,0.32927996405283816
21.8,0.35,54.20548702779038,295173.0696893661,0.3291677743405105
21.9,0.35,54.21715284892894,295109.55775531987,0.32909694781830756
22,0.35,54.23765583149538,294998.0000925653,0.32897254220231353
22.1,0.35,54.261262078537825,294869.6618379716,0.32882942339519533
22.2,0.35,54.28463475126383,294742.70340609585,0.32868784332321155
22.3,0.35,54.311640347951126,294596.14729908615,0.3285244085369312
22.4,0.35,54.33468319692967,294471.21173063404,0.3283850842989625
22.5,0.35,54.35778790855935,294346.0471002829,0.3282455046183291
22.6,0.35,54.378287811850406,294235.08249028015,0.32812176035621327
22.7,0.35,54.39987890177366,294118.30178685073,0.32799153016863475
22.8,0.35,54.42381749332345,293988.9323633505,0.32784726143420684
22.9,0.35,54.449997302968505,293847.58112977375,0.3276896309599711
23,0.35,54.476382384989485,293705.25904100173,0.3275309178183899
23.1,0.35,54.50194963060403,293567.479850586,0.3273772707749542
23.2,0.35,54.52704621291613,293432.36267601064,0.3272265923283163
23.3,0.35,54.55267754879548,293294.49476954737,0.3270728463515195
23.4,0.35,54.578916150304025,293153.49458274053,0.32691560735366093
23.5,0.35,54.60624869937684,293006.7598689047,0.3267519733906349
23.6,0.35,54.62915588990697,292883.8957761763,0.32661495919759775
23.7,0.35,54.65749159262569,292732.0580178015,0.32644563447892444
23.8,0.35,54.68409991599642,292589.6197355095,0.3262867917619643
23.9,0.35,54.709662857325306,292452.9080306276,0.32613433514500517
24,0.35,54.73927940421223,292294.6771339629,0.32595788099848755
24.1,0.35,54.76735977359586,292144.8115472938,0.32579075558401116
24.2,0.35,54.79523468864933,291996.1943937864,0.3256250223831459
24.3,0.35,54.82042785752489,291862.00519235403,0.3254753787831301
24.4,0.35,54.84655157774926,291722.9896818354,0.32532035303418766
24.5,0.35,54.88144824185137,291537.4960495076,0.32511349633763353
24.6,0.35,54.910554731320154,291382.9604943663,0.324941163120393
24.7,0.35,54.93809638206223,291236.88394168933,0.32477826311810415
24.8,0.35,54.970232256688455,291066.62539256806,0.32458839610979046
24.9,0.35,55.00082972552565,290904.702344417,0.32440782459142525
25,0.35,55.033960307901005,290729.5769827225,0.3242125302659632
25.1,0.35,55.06377081965915,290572.18134228466,0.3240370075710631
25.2,0.35,55.09364363590191,290414.627606397,0.3238613085730625
25.3,0.35,55.1179252747797,290286.688409172,0.3237186347822394
25.4,0.35,55.14944708143319,290120.7690509488,0.32353360670388587
25.5,0.35,55.178549302526946,289967.75381456554,0.3233629688985689
25.6,0.35,55.20977847489593,289803.734808957,0.32318006003400845
25.7,0.35,55.24400387752089,289624.1922557408,0.3229798397947306
25.8,0.35,55.28270438886942,289421.4416041019,0.3227537386100382
25.9,0.35,55.31442566085581,289255.46652331366,0.3225686483916231
26,0.35,55.34614839132195,289089.6740794475,0.3223837618441907
26.1,0.35,55.37967700163302,288914.6500353947,0.32218858050499344
26.2,0.35,55.41229364092548,288744.5898500579,0.32199893470576735
26.3,0.35,55.44117927786341,288594.1498432103,0.3218311687158757
26.4,0.35,55.4725337602181,288431.02911362477,0.3216492615806381
26.5,0.35,55.50657539631749,288254.13720374287,0.32145199725589485
26.6,0.35,55.54231739580988,288068.64297684206,0.32124513989629155
26.7,0.35,55.56940651752027,287928.2145105404,0.32108853846325697
26.8,0.35,55.60280664296885,287755.2585202684,0.3208956633529476
26.9,0.35,55.63654597769293,287580.75683589495,0.3207010645329254
27,0.35,55.67105063027805,287402.515649633,0.3205022955373683
27.1,0.35,55.70578224370462,287223.32504016097,0.3203024677747452
27.2,0.35,55.74309582292381,287031.06212160096,0.32008806218192737
27.3,0.35,55.77606107463955,286861.41853202565,0.31989888095726343
27.4,0.35,55.80982040293803,286687.89622476016,0.31970537430795726
27.5,0.35,55.84361528991858,286514.40127817926,0.3195118981704307
27.6,0.35,55.87911861408302,286332.3616555322,0.31930889327743156
27.7,0.35,55.91852308575945,286130.58995606157,0.31908388378957564
27.8,0.35,55.95389512390547,285949.7084978493,0.31888217044532696
27.9,0.35,55.989201374638455,285769.39136780676,0.318681086422201
28,0.35,56.02677998171758,285577.7184628681,0.31846733879411815
28.1,0.35,56.06290129807789,285393.72079462034,0.3182621503499125
28.200000000000003,0.35,56.09811339588513,285214.58265606523,0.31806238110121465
28.3,0.35,56.13480775326272,285028.1427938093,0.31785446919864263
28.4,0.35,56.170408524057585,284847.4921300823,0.31765301322918466
28.5,0.35,56.21024484152132,284645.62011978886,0.31742789187783693
28.6,0.35,56.24738354878781,284457.67590455,0.31721830236787435
28.700000000000003,0.35,56.28910561015223,284246.8329629004,0.3169831769144878
28.8,0.35,56.325207527245425,284064.64356585883,0.3167800049977688
28.9,0.35,56.36306839147031,283873.82831736247,0.316567213801323
29,0.35,56.402663276170195,283674.5478073889,0.31634498241007014
29.1,0.35,56.44053338233662,283484.2096833778,0.31613272328792597
29.200000000000003,0.35,56.47646091949857,283303.8710199346,0.31593161525142516
29.3,0.35,56.51470737574117,283112.14448343706,0.31571780781510544
29.4,0.35,56.555806426795655,282906.40715573524,0.31548837598269047
29.5,0.35,56.594430908334694,282713.3296192165,0.3152730619534062
29.6,0.35,56.633374061813996,282518.92572277924,0.3150562688090292
29.700000000000003,0.35,56.671840089231836,282327.1659223951,0.31484242427786363
29.8,0.35,56.713537569652686,282119.5905889244,0.31461094275890783
29.9,0.35,56.75315154218249,281922.66975883796,0.3143913428088546
30,0.35,56.79288406497723,281725.4355615091,0.3141713934014547
30.1,0.35,56.83002104585985,281541.3351173767,0.3139660903447974
30.200000000000003,0.35,56.87267707315239,281330.17159399803,0.31373060738869435
30.3,0.35,56.90789775893675,281156.0544333652,0.31353643737751985
30.4,0.35,56.950927898662904,280943.6227004064,0.3132995401537625
30.5,0.35,56.994967737793885,280726.5384131493,0.313057454546983
30.6,0.35,57.035188784306406,280528.57088819705,0.3128366873555559
30.700000000000003,0.35,57.07558971176834,280329.99888043175,0.31261524606380386
30.8,0.35,57.11630331185694,280130.1742628451,0.3123924079007605
30.9,0.35,57.156962450209384,279930.9010505576,0.31217018464765894
31,0.35,57.202546162572105,279707.82899291423,0.3119214216666414
31.1,0.35,57.24200861207677,279514.99935004656,0.3117063840806027
31.200000000000003,0.35,57.287389868645946,279293.5764168405,0.3114594601515732
31.3,0.35,57.326956183658126,279100.8116450639,0.3112444949077462
31.4,0.35,57.36933051321951,278894.66125656024,0.3110146024428455
31.5,0.35,57.40673379538897,278712.9478055265,0.3108119612862269
31.6,0.35,57.448371153441585,278510.9425864284,0.310586691384587
31.700000000000003,0.35,57.49044581691706,278307.1129932317,0.3103593869980184
31.8,0.35,57.53240754116424,278104.1274615886,0.31013302388249236
31.9,0.35,57.57493212815294,277898.7209986885,0.3099039610201549
20,0.45000000000000007,55.53957251142851,288082.8799448833,0.30795680485447174
20.1,0.45000000000000007,55.578532873447166,287880.93482841924,0.3077409281844172
20.2,0.45000000000000007,55.61038120036789,287716.06406276807,0.3075646835071439
20.3,0.45000000000000007,55.64327641140368,287545.97198235645,0.30738285731315196
20.4,0.45000000000000007,55.67599468159334,287376.9941875803,0.30720222227583016
20.5,0.45000000000000007,55.70366908241947,287234.22107664595,0.3070495997004418
20.6,0.45000000000000007,55.7382148549739,287056.1972899678,0.30685929461690475
20.7,0.45000000000000007,55.77338782724271,286875.1679485524,0.3066657766349342
20.8,0.45000000000000007,55.800961284933145,286733.41160379205,0.30651424096919594
20.9,0.45000000000000007,55.83548407043395,286556.12584672356,0.30632472482959244
21,0.45000000000000007,55.869655126627976,286380.86209295853,0.3061373701848923
21.1,0.45000000000000007,55.90513720984551,286199.10080789897,0.3059430697648052
21.2,0.45000000000000007,55.942208738605736,286009.44368788204,0.3057403288011301
21.3,0.45000000000000007,55.97928420602485,285820.0176535658,0.3055378348650259
21.4,0.45000000000000007,56.01214127186801,285652.3538769972,0.30535860449586344
21.5,0.45000000000000007,56.0529589505943,285444.34227107576,0.3051362428284694
21.6,0.45000000000000007,56.089021120043085,285260.81718838366,0.3049400569319409
21.7,0.45000000000000007,56.12630746184669,285071.3101138252,0.30473747636488496
21.8,0.45000000000000007,56.166357532673004,284868.0367191785,0.30452017978294543
21.9,0.45000000000000007,56.20423676050271,284676.0479673293,0.30431494633554723
22,0.45000000000000007,56.23855390958091,284502.33670169476,0.3041292512802136
22.1,0.45000000000000007,56.28068805247939,284289.34602008894,0.3039015670464832
22.2,0.45000000000000007,56.31956745690603,284093.09095356066,0.30369177296487687
22.3,0.45000000000000007,56.35821882057494,283898.255389129,0.30348349631231814
22.4,0.45000000000000007,56.401197902294584,283681.91802800464,0.3032522345222553
22.5,0.45000000000000007,56.440957833625184,283482.0778053462,0.3030386079559593
22.6,0.45000000000000007,56.48132269852155,283279.4848910083,0.3028220387985085
22.7,0.45000000000000007,56.5180624549542,283095.33810986986,0.30262518831452806
22.8,0.45000000000000007,56.56333489217806,282868.75288558315,0.3023829716937003
22.9,0.45000000000000007,56.60397243612811,282665.6736513394,0.30216588266667466
23,0.45000000000000007,56.64622876237704,282454.8138432613,0.30194047630868354
23.1,0.45000000000000007,56.68752188808431,282249.06411658105,0.3017205325604113
23.2,0.45000000000000007,56.73205123780137,282027.52502167545,0.3014837101854388
23.3,0.45000000000000007,56.774546807515904,281816.4283062475,0.3012580505766106
23.4,0.45000000000000007,56.814771989397734,281616.9006712863,0.30104475816244636
23.5,0.45000000000000007,56.85336222276397,281425.7481784188,0.3008404186648868
23.6,0.45000000000000007,56.89938952179329,281198.09605113196,0.30059706153880217
23.7,0.45000000000000007,56.94666065390667,280964.67494801845,0.3003475374535313
23.8,0.45000000000000007,56.98960452005544,280752.957223442,0.3001212139941015
23.9,0.45000000000000007,57.034196238290455,280533.45282804646,0.29988656668610997
24,0.45000000000000007,57.07864747429354,280314.9813107591,0.2996530235112139
24.1,0.45000000000000007,57.128495668005144,280070.38891732646,0.2993915574637083
24.2,0.45000000000000007,57.17113467454761,279861.5086281145,0.2991682671853165
24.3,0.45000000000000007,57.21353410708137,279654.1106874163,0.2989465615179647
24.4,0.45000000000000007,57.26377552324799,279408.75106120633,0.29868427530872393
24.5,0.45000000000000007,57.30504264519201,279207.5402345491,0.2984691835848029
24.6,0.45000000000000007,57.35048849603748,278986.2897350123,0.298232669714479
24.7,0.45000000000000007,57.39641490943309,278763.0555888675,0.29799403535205415
24.8,0.45000000000000007,57.44364990877373,278533.8331636239,0.29774899959813317
24.9,0.45000000000000007,57.49066164365603,278306.06819543475,0.29750552184661
25,0.45000000000000007,57.53493796431601,278091.8962652472,0.29727657487370174
25.1,0.45000000000000007,57.58622694478816,277844.21464771935,0.2970118064863208
25.2,0.45000000000000007,57.639690989494206,277586.4985625316,0.2967363113851568
25.3,0.45000000000000007,57.687591657049325,277356.0056921674,0.2964899175421326
25.4,0.45000000000000007,57.733490269199436,277135.50532620284,0.2962542055547189
25.5,0.45000000000000007,57.77673023000207,276928.097805223,0.2960324896461722
